,Date,Open,High,Low,Close,Volume
0,2010-01-04 00:00:00+05:30,51.51247230636387,52.321369839010494,50.58994768930011,51.055267333984375,450405
1,2010-01-05 00:00:00+05:30,52.48368442200753,53.34939388895479,52.21315408361309,52.71363830566406,745260
2,2010-01-06 00:00:00+05:30,53.07616623448359,53.132978233962966,51.942625975879494,52.297027587890625,247050
3,2010-01-07 00:00:00+05:30,52.586494705376424,54.317913764424276,52.05083345095931,53.533363342285156,391005
4,2010-01-08 00:00:00+05:30,54.05278087238999,56.5335853656954,53.45760798301183,54.98612594604492,964110
5,2010-01-11 00:00:00+05:30,55.67599508673973,58.7059845837285,54.97260378321836,57.147701263427734,1226550
6,2010-01-12 00:00:00+05:30,58.110809712249086,58.110809712249086,55.513680973394564,56.24412536621094,303855
7,2010-01-13 00:00:00+05:30,56.00063608607153,57.62384292914607,55.08082052620735,56.72837448120117,184425
8,2010-01-14 00:00:00+05:30,57.88355770765062,58.378636306670145,56.81224140315849,57.65901565551758,211965
9,2010-01-15 00:00:00+05:30,58.43545570616513,59.04686429286668,56.54171202204336,58.56531524658203,1268025
10,2010-01-18 00:00:00+05:30,58.43545208423715,58.917001100674575,56.812245081897224,57.434471130371094,533430
11,2010-01-19 00:00:00+05:30,57.51563557461446,58.35429210048772,56.82847357818216,57.34519958496094,217890
12,2010-01-20 00:00:00+05:30,57.84026186332028,58.81418959443271,57.19639474611247,57.92953872680664,345060
13,2010-01-21 00:00:00+05:30,58.37321952367335,62.15799397698222,57.89437650167306,59.14154052734375,989085
14,2010-01-22 00:00:00+05:30,57.894383721388,59.6203909843006,54.431539312074484,58.781734466552734,322350
15,2010-01-25 00:00:00+05:30,57.65089958450538,59.40396605730811,57.65089958450538,58.88994598388672,201810
16,2010-01-27 00:00:00+05:30,58.97651795239374,59.08473629142067,58.164914465929414,58.83042907714844,328260
17,2010-01-28 00:00:00+05:30,58.65187342484906,60.058656058368925,58.164912587108724,58.871009826660156,153045
18,2010-01-29 00:00:00+05:30,58.19195747946862,58.78713656944957,56.27116743317899,58.08103942871094,189255
19,2010-02-01 00:00:00+05:30,58.01342308290211,61.78466862295363,58.00259939079951,60.794517517089844,186675
20,2010-02-02 00:00:00+05:30,62.490767892040566,63.513390106424374,58.605892038670156,59.94233322143555,156330
21,2010-02-03 00:00:00+05:30,61.1948918427042,61.627746535855756,60.13439320045144,60.426570892333984,62820
22,2010-02-04 00:00:00+05:30,59.89634482325172,60.70794837808145,58.705992530031864,59.057682037353516,31575
23,2010-02-05 00:00:00+05:30,56.10343525931073,59.03061812533789,55.56778023164942,58.2812385559082,111300
24,2010-02-08 00:00:00+05:30,59.51760516153206,61.14081251873707,58.70870121440439,60.36978530883789,86895
25,2010-02-09 00:00:00+05:30,60.816152721794474,60.816152721794474,58.70598498871608,59.65555953979492,511830
